"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"517","bmg2023wlsb","2023-11-16T11:24:13.166128Z","-10.15879631","123.7924194","4.804068499","MLv","49","106","90.87188721","Timor Region","BMKG"
"518","bmg2023wlrw","2023-11-16T11:19:01.598431Z","-7.939872742","117.625","3.012946948","MLv","19","39","147.3422928","Bali Sea","BMKG"
"519","bmg2023wlrq","2023-11-16T11:11:40.199838Z","-0.11490383","123.0131989","3.392289635","M","144","34","47.93214417","Minahassa Peninsula, Sulawesi","BMKG"
"520","bmg2023wlln","2023-11-16T08:06:03.109001Z","4.903401375","125.8361664","4.183955155","M","85","30","140.158371","Talaud Islands, Indonesia","BMKG"
"521","bmg2023wlje","2023-11-16T06:55:00.290828Z","-2.777141571","128.1227264","3.407150277","MLv","10","33","52.79199219","Ceram Sea","BMKG"
"522","bmg2023wlex","2023-11-16T04:46:04.163592Z","-8.907197952","116.8837433","2.584218307","MLv","10","21","177.8622589","Sumbawa Region, Indonesia","BMKG"
"523","bmg2023wlae","2023-11-16T02:21:48.341793Z","-3.783757925","138.7209625","4.711672442","Mw(mB)","84","142","74.4588356","West Papua, Indonesia","BMKG"
"524","bmg2023wkyu","2023-11-16T01:40:15.269226Z","-6.077777863","129.6222839","4.759122356","mb","22","50","82.56690979","Banda Sea","BMKG"
"525","bmg2023wkym","2023-11-16T01:31:15.487098Z","-2.053587437","119.2321167","3.587656334","MLv","10","62","160.449255","Sulawesi, Indonesia","BMKG"
"526","bmg2023wkws","2023-11-16T00:37:21.704645Z","-9.746411324","121.8757858","2.960463364","M","10","25","80.50950623","Savu Sea","BMKG"
"527","bmg2023wkvx","2023-11-16T00:13:20.02685Z","0.5571423769","124.8973389","3.703209039","MLv","24","20","106.0568314","Minahassa Peninsula, Sulawesi","BMKG"
"528","bmg2023wkuj","2023-11-15T23:26:16.844005Z","2.021871567","124.1361771","5.803093814","Mw(mB)","303","348","25.09051514","Celebes Sea","BMKG"
"529","bmg2023wkpj","2023-11-15T20:54:51.007827Z","-9.092096329","112.8877945","3.646409365","MLv","11","31","212.1229324","South of Java, Indonesia","BMKG"
"530","bmg2023wkmn","2023-11-15T19:28:03.633273Z","2.433437347","98.89611816","2.435337712","MLv","132","28","141.0935535","Northern Sumatra, Indonesia","BMKG"
"531","bmg2023wkmh","2023-11-15T19:21:51.079997Z","-6.42796278","129.6524506","3.896684956","MLv","31","33","59.28445435","Banda Sea","BMKG"
"532","bmg2023wkjt","2023-11-15T18:04:54.902057Z","4.487085342","127.5295944","3.399775829","MLv","10","9","221.1994324","Talaud Islands, Indonesia","BMKG"
"533","bmg2023wkiv","2023-11-15T17:36:56.22094Z","-0.9668337703","134.5640717","3.786471332","MLv","10","31","159.2438736","West Papua Region, Indonesia","BMKG"
"534","bmg2023wkip","2023-11-15T17:29:02.280576Z","1.927599192","127.283226","3.182899761","MLv","89","29","154.9719391","","BMKG"
"535","bmg2023wkcz","2023-11-15T14:39:48.70815Z","-7.358928204","129.6370087","4.156505666","MLv","114","21","73.82727051","Banda Sea","BMKG"
"536","bmg2023wkco","2023-11-15T14:26:01.113756Z","-1.401121497","126.3558426","3.139069706","MLv","10","12","86.72016525","Southern Molucca Sea","BMKG"
"537","bmg2023wkcm","2023-11-15T14:23:37.068513Z","-8.893491745","124.1777039","4.328021135","MLv","73","71","56.89987183","Timor Region","BMKG"
"538","bmg2023wkck","2023-11-15T14:21:25.686544Z","-7.831907749","120.1679764","2.51816697","MLv","10","21","121.6098413","Flores Sea","BMKG"
"539","bmg2023wkce","2023-11-15T14:14:33.676749Z","-0.1440244019","122.7511139","3.064067681","MLv","23","19","70.97740173","Minahassa Peninsula, Sulawesi","BMKG"
"540","bmg2023wkbb","2023-11-15T13:40:58.248333Z","-1.367200851","126.3781815","3.412731942","MLv","10","29","78.34127998","Southern Molucca Sea","BMKG"
"541","bmg2023wjrm","2023-11-15T08:51:08.112758Z","-2.870962143","128.3434296","3.366531433","MLv","10","29","66.14360809","Ceram Sea","BMKG"
"542","bmg2023wjql","2023-11-15T08:19:01.843558Z","-9.359985352","117.1909866","3.011486381","MLv","37","34","196.6207352","Sumbawa Region, Indonesia","BMKG"
"543","bmg2023wjqa","2023-11-15T08:06:26.093882Z","0.6144590378","119.581459","3.667483749","MLv","10","42","121.6591263","Minahassa Peninsula, Sulawesi","BMKG"
"544","bmg2023wjkg","2023-11-15T05:11:04.857586Z","-3.49293375","101.5802002","4.794941084","MLv","21","111","135.2609711","Southern Sumatra, Indonesia","BMKG"
"545","bmg2023wjkc","2023-11-15T05:07:05.868014Z","-8.2438097","124.954895","2.640815557","MLv","11","14","180.1980667","Timor Region","BMKG"
"546","bmg2023wjhy","2023-11-15T04:01:32.474766Z","-9.302248955","113.9722443","3.255229137","MLv","26","55","206.5564575","South of Java, Indonesia","BMKG"
"547","bmg2023wjfi","2023-11-15T02:41:53.162495Z","-5.88660717","130.013092","5.039996341","Mw(mB)","33","227","29.47398376","Banda Sea","BMKG"
"548","bmg2023wjet","2023-11-15T02:24:59.52933Z","-8.053344727","107.8990402","3.298972934","MLv","37","53","218.6355438","Java, Indonesia","BMKG"
"549","bmg2023wjbr","2023-11-15T00:50:36.509446Z","-9.925164223","114.5621185","3.630449384","MLv","35","51","205.5988541","South of Bali, Indonesia","BMKG"
"550","bmg2023wixk","2023-11-14T22:42:13.779738Z","0.2073076963","119.4911575","2.977180065","MLv","12","31","140.667572","Minahassa Peninsula, Sulawesi","BMKG"
"551","bmg2023wiwi","2023-11-14T22:09:37.453218Z","1.360821247","98.24343872","2.948392474","MLv","23","32","72.61047363","Northern Sumatra, Indonesia","BMKG"
"552","bmg2023wivx","2023-11-14T21:56:14.567359Z","-6.778025627","104.5168381","3.182540384","MLv","16","18","200.6655502","Sunda Strait, Indonesia","BMKG"
"553","bmg2023wiuu","2023-11-14T21:23:23.035142Z","-9.36384964","114.0201187","4.192616804","MLv","70","98","205.9955215","South of Bali, Indonesia","BMKG"
"554","bmg2023wiuo","2023-11-14T21:15:46.723226Z","-7.246696949","107.6214447","2.911435576","MLv","10","17","112.0083466","Java, Indonesia","BMKG"
"555","bmg2023wiuh","2023-11-14T21:07:39.734007Z","-10.089818","121.1671677","2.76009401","MLv","18","21","136.5181961","Savu Sea","BMKG"
"556","bmg2023wisp","2023-11-14T20:15:46.493589Z","-7.989109039","120.3795395","2.518279704","MLv","10","14","149.8566217","Flores Sea","BMKG"
"557","bmg2023wirw","2023-11-14T19:54:18.875005Z","-5.853652477","130.0215912","3.976077922","MLv","10","12","76.83259583","Banda Sea","BMKG"
"558","bmg2023wirv","2023-11-14T19:53:21.689467Z","-8.305571556","117.7603455","2.529340688","M","10","13","192.3075409","Sumbawa Region, Indonesia","BMKG"
"559","bmg2023wirs","2023-11-14T19:49:37.817742Z","-7.549696922","119.3518295","2.990972678","M","10","17","155.0155306","Flores Sea","BMKG"
"560","bmg2023wirh","2023-11-14T19:36:11.252623Z","3.477478266","126.6465759","3.943493615","MLv","36","31","130.4595952","Talaud Islands, Indonesia","BMKG"
"561","bmg2023wiqx","2023-11-14T19:24:36.332138Z","-8.256864548","117.7651138","2.801705977","MLv","10","31","123.8767662","Sumbawa Region, Indonesia","BMKG"
"562","bmg2023wiqt","2023-11-14T19:19:57.151605Z","1.403072238","125.6050568","3.927159134","MLv","10","28","89.08625031","Northern Molucca Sea","BMKG"
"563","bmg2023wiqi","2023-11-14T19:08:07.982909Z","-9.381079674","114.0336914","3.773062603","MLv","23","49","215.4117813","South of Bali, Indonesia","BMKG"
"564","bmg2023wiqc","2023-11-14T19:00:44.140491Z","-8.156925201","120.4466019","2.73857984","MLv","10","21","96.87171042","Flores Region, Indonesia","BMKG"
"565","bmg2023wipz","2023-11-14T18:57:05.33469Z","-8.898078918","118.9220657","3.056346505","MLv","94","20","111.040863","Sumbawa Region, Indonesia","BMKG"
"566","bmg2023wiph","2023-11-14T18:36:14.493298Z","1.425052166","125.6140518","3.308844509","MLv","10","9","138.90345","Northern Molucca Sea","BMKG"
"567","bmg2023wiov","2023-11-14T18:21:48.380226Z","4.835513592","126.4540634","4.406239049","MLv","17","20","144.6246176","Talaud Islands, Indonesia","BMKG"
"568","bmg2023wimq","2023-11-14T17:15:33.735793Z","5.550114632","125.5042877","4.779400905","MLv","207","17","135.7403677","Mindanao, Philippines","BMKG"
"569","bmg2023wiml","2023-11-14T17:09:51.366511Z","-0.2176769972","124.4899979","4.157636425","MLv","14","24","97.8212738","Southern Molucca Sea","BMKG"
"570","bmg2023wilq","2023-11-14T16:45:28.633437Z","-9.402539253","114.0319519","4.500918054","MLv","10","38","208.4506836","South of Bali, Indonesia","BMKG"
"571","bmg2023wije","2023-11-14T15:30:40.234544Z","-4.466335773","126.0946426","4.202942293","MLv","399","20","97.20375061","Banda Sea","BMKG"
"572","bmg2023wihd","2023-11-14T14:28:56.330153Z","-0.2699134648","123.6960831","3.419440423","MLv","88","18","89.3266449","Minahassa Peninsula, Sulawesi","BMKG"
"573","bmg2023widx","2023-11-14T12:50:37.523035Z","-5.868196487","130.0510864","3.53303361","M","31","24","76.23446655","Banda Sea","BMKG"
"574","bmg2023wibe","2023-11-14T11:28:29.30932Z","-5.151302814","103.3317719","3.976917435","MLv","23","39","132.1089859","Southern Sumatra, Indonesia","BMKG"
"575","bmg2023whzx","2023-11-14T10:49:25.154413Z","-8.814967155","123.9665833","2.853083117","MLv","10","22","102.8368073","Flores Region, Indonesia","BMKG"
"576","bmg2023whzo","2023-11-14T10:39:15.435688Z","-0.2677725852","122.5359573","2.52989823","MLv","10","19","77.35076904","Minahassa Peninsula, Sulawesi","BMKG"
"577","bmg2023whyu","2023-11-14T10:15:37.494619Z","-7.231197357","105.6336975","3.345671847","MLv","28","28","228.7859726","Java, Indonesia","BMKG"
"578","bmg2023whwx","2023-11-14T09:18:43.901149Z","1.29024303","98.77410889","2.542807915","MLv","55","19","116.2836151","Northern Sumatra, Indonesia","BMKG"
"579","bmg2023whvf","2023-11-14T08:27:34.546257Z","-8.343173027","121.5838089","2.66934126","M","13","14","136.17836","Flores Region, Indonesia","BMKG"
"580","bmg2023whrc","2023-11-14T06:22:55.529837Z","-5.878617287","130.2642212","5.103574588","Mw(mB)","40","229","29.49887848","Banda Sea","BMKG"
"581","bmg2023whqw","2023-11-14T06:15:44.139358Z","2.243093967","96.13834381","3.366402966","MLv","23","17","205.3448792","Northern Sumatra, Indonesia","BMKG"
"582","bmg2023whpm","2023-11-14T05:34:08.079129Z","-3.69756794","135.123764","3.8325522","MLv","20","23","88.40573883","West Papua Region, Indonesia","BMKG"
"583","bmg2023whmt","2023-11-14T04:11:14.954914Z","-8.015879631","120.5416794","3.25046211","MLv","11","30","118.4262085","Flores Region, Indonesia","BMKG"
"584","bmg2023whmr","2023-11-14T04:09:04.033285Z","-9.283091545","119.0710449","2.891002846","MLv","52","28","95.36199951","Sumba Region, Indonesia","BMKG"
"585","bmg2023whla","2023-11-14T03:18:31.414914Z","-8.958668709","124.1905136","3.147923733","MLv","61","24","66.28233337","Timor Region","BMKG"
"586","bmg2023whjo","2023-11-14T02:34:36.379315Z","3.123383045","128.2210388","4.115518737","MLv","15","49","169.6165466","North of Halmahera, Indonesia","BMKG"
"587","bmg2023whfr","2023-11-14T00:36:45.263705Z","-9.560544014","123.5038376","2.942320134","MLv","48","30","140.1337891","Timor Region","BMKG"
"589","bmg2023whev","2023-11-14T00:10:17.871216Z","5.927182674","124.4714355","4.983365594","mb","52","168","55.88721085","Mindanao, Philippines","BMKG"
"590","bmg2023whao","2023-11-13T22:01:52.927742Z","4.378469467","95.80696869","1.987244457","MLv","32","10","213.4622421","Northern Sumatra, Indonesia","BMKG"
"591","bmg2023whaj","2023-11-13T21:55:01.957005Z","-5.857539177","130.0617523","3.695534843","MLv","17","15","160.4576874","Banda Sea","BMKG"
"592","bmg2023whaa","2023-11-13T21:45:17.075302Z","-3.011911631","128.8805084","2.339113824","MLv","14","9","97.30991745","Seram, Indonesia","BMKG"
"593","bmg2023wgzq","2023-11-13T21:33:02.118858Z","-6.667035103","129.8321075","4.286344552","MLv","11","50","59.09179688","Banda Sea","BMKG"
"594","bmg2023wgyz","2023-11-13T21:13:02.190258Z","-0.4374082088","123.0282974","4.500593434","MLv","58","92","48.94673538","Minahassa Peninsula, Sulawesi","BMKG"
"595","bmg2023wgyd","2023-11-13T20:47:57.436346Z","-0.6491092443","97.22714233","4.458347339","MLv","20","64","217.6283569","Southwest of Sumatra, Indonesia","BMKG"
"596","bmg2023wgxy","2023-11-13T20:41:36.136411Z","-4.391330719","133.9376526","3.648984665","MLv","12","20","88.64720154","West Papua Region, Indonesia","BMKG"
"597","bmg2023wgwc","2023-11-13T19:46:33.679551Z","-2.763431072","136.4573669","3.939614018","MLv","10","15","92.14403534","West Papua Region, Indonesia","BMKG"
"598","bmg2023wgvj","2023-11-13T19:24:11.887962Z","-8.123384476","125.0621338","2.448517686","MLv","13","10","252.0347443","Timor Region","BMKG"
"599","bmg2023wgvg","2023-11-13T19:19:56.783532Z","-5.825686455","130.1228027","3.577312559","MLv","18","22","157.9702759","Banda Sea","BMKG"
"600","bmg2023wgvd","2023-11-13T19:17:08.031463Z","2.056144476","128.6827545","3.519284985","MLv","10","12","179.7388306","Halmahera, Indonesia","BMKG"
"601","bmg2023wgva","2023-11-13T19:13:41.457557Z","-3.25194931","128.969986","2.015092328","MLv","10","12","102.8134689","Seram, Indonesia","BMKG"
"602","bmg2023wgur","2023-11-13T19:02:42.655713Z","-3.32859087","128.7811432","1.767339821","MLv","12","10","145.9380569","Seram, Indonesia","BMKG"
"603","bmg2023wgnm","2023-11-13T15:24:29.623278Z","2.345337629","128.3368378","4.117466858","MLv","236","24","239.4741821","Halmahera, Indonesia","BMKG"
"604","bmg2023wggn","2023-11-13T11:55:11.554669Z","-0.1811465174","122.996376","2.852646717","MLv","88","20","61.19207764","Minahassa Peninsula, Sulawesi","BMKG"
"605","bmg2023wgfu","2023-11-13T11:31:05.704739Z","-5.090754986","129.995636","3.554016806","MLv","195","26","118.5441895","Banda Sea","BMKG"
"606","bmg2023wgdm","2023-11-13T10:21:36.438313Z","-3.863941431","131.8159943","3.385441173","M","26","9","255.8145828","West Papua Region, Indonesia","BMKG"
"607","bmg2023wgch","2023-11-13T09:45:59.65376Z","-9.139134407","112.2194901","4.16681249","MLv","11","70","202.6778717","South of Java, Indonesia","BMKG"
"608","bmg2023wfsx","2023-11-13T05:01:44.880072Z","-5.071679592","140.9101562","3.871763483","MLv","133","10","210.7778015","West Papua, Indonesia","BMKG"
"609","bmg2023wfrs","2023-11-13T04:24:47.578477Z","-2.984544277","136.7984467","4.314427932","MLv","82","30","88.30931091","West Papua Region, Indonesia","BMKG"
"610","bmg2023wfqf","2023-11-13T03:39:17.182866Z","-0.6925971508","132.053772","2.5757798","MLv","10","12","196.1191864","West Papua Region, Indonesia","BMKG"
"611","bmg2023wfoa","2023-11-13T02:33:00.742472Z","-1.07354176","99.73254395","3.646516995","MLv","13","38","45.9017334","Southern Sumatra, Indonesia","BMKG"
"612","bmg2023wfmt","2023-11-13T01:54:19.527147Z","-0.7116574645","135.7612305","4.726391751","MLv","17","37","193.7185898","West Papua Region, Indonesia","BMKG"
"613","bmg2023wfku","2023-11-13T00:54:40.159249Z","2.382735252","128.3861084","3.74740718","MLv","223","18","163.7769928","Halmahera, Indonesia","BMKG"
"614","bmg2023wfkg","2023-11-13T00:39:17.104013Z","-2.158125877","115.5468979","4.03723547","MLv","4","22","126.2269287","Borneo","BMKG"
"615","bmg2023wfil","2023-11-12T23:44:28.78987Z","-7.831901073","125.6946182","3.776562276","MLv","10","35","121.039711","Banda Sea","BMKG"
"616","bmg2023wfdz","2023-11-12T21:29:11.826896Z","-4.422346115","133.9888","3.739815193","MLv","10","23","110.7162323","West Papua Region, Indonesia","BMKG"
"617","bmg2023wfdf","2023-11-12T21:05:46.64764Z","5.584107399","126.9630432","4.442513798","MLv","103","32","199.5730743","Mindanao, Philippines","BMKG"
"618","bmg2023wfci","2023-11-12T20:38:17.725094Z","-3.673445463","140.349823","5.535066318","Mwp","53","150","134.7401066","West Papua, Indonesia","BMKG"
"619","bmg2023wfay","2023-11-12T19:56:47.350053Z","-2.4492805","119.4796371","3.018012286","M","5","29","116.334909","Sulawesi, Indonesia","BMKG"
"620","bmg2023wfak","2023-11-12T19:40:31.319178Z","-3.817712784","121.8992767","2.450464532","MLv","10","16","66.56009293","Sulawesi, Indonesia","BMKG"
"621","bmg2023wfad","2023-11-12T19:32:36.090857Z","4.755429268","97.72330475","3.726240497","M","7","27","120.21385","Northern Sumatra, Indonesia","BMKG"
"622","bmg2023wfab","2023-11-12T19:29:43.853772Z","-2.014722109","139.4872742","3.716737504","MLv","14","15","195.0026703","Near North Coast of West Papua","BMKG"
"623","bmg2023weyq","2023-11-12T18:47:12.741998Z","3.709113598","95.52684784","3.067951167","MLv","10","21","193.0018158","Off West Coast of Northern Sumatra","BMKG"
"624","bmg2023wexs","2023-11-12T18:18:23.627251Z","-6.154879093","129.4029236","4.352949578","MLv","22","39","45.29292297","Banda Sea","BMKG"
"625","bmg2023wexr","2023-11-12T18:17:09.713402Z","-10.03708935","123.7779236","3.590612117","MLv","37","34","131.022171","Timor Region","BMKG"
"626","bmg2023wexe","2023-11-12T18:02:44.979103Z","-0.1518388689","123.1403046","3.072517941","MLv","73","28","85.85709","Minahassa Peninsula, Sulawesi","BMKG"
"627","bmg2023wevx","2023-11-12T17:23:35.043998Z","2.361539125","98.91332245","3.744560184","M","133","63","105.4793118","Northern Sumatra, Indonesia","BMKG"
"628","bmg2023wevy","2023-11-12T17:23:29.627764Z","-6.141508102","129.7558746","3.812452","MLv","29","25","82.39666748","Banda Sea","BMKG"
"629","bmg2023wevo","2023-11-12T17:13:43.811887Z","-6.994683266","116.4718781","3.896297073","MLv","507","88","78.76489258","Bali Sea","BMKG"
"630","bmg2023weuj","2023-11-12T16:37:01.475371Z","-6.269744396","129.6189575","4.522753638","MLv","30","59","88.36798096","Banda Sea","BMKG"
"631","bmg2023wety","2023-11-12T16:24:29.461019Z","1.510252714","126.9410248","3.158528062","MLv","114","23","71.55880737","Northern Molucca Sea","BMKG"
"632","bmg2023wesz","2023-11-12T15:55:13.917066Z","-4.227666855","140.0821533","5.009211232","MLv","112","59","133.0186958","West Papua, Indonesia","BMKG"
"633","bmg2023wesw","2023-11-12T15:51:48.367855Z","-7.998849392","117.450119","2.901479211","M","13","29","204.5550537","Bali Sea","BMKG"
"634","bmg2023wesl","2023-11-12T15:39:07.303783Z","-2.42688179","140.4067993","3.044983475","M","10","10","199.578598","Near North Coast of West Papua","BMKG"
"635","bmg2023wery","2023-11-12T15:23:40.599352Z","-8.33774662","119.8876877","2.838412505","M","151","36","117.9167614","Flores Region, Indonesia","BMKG"
"636","bmg2023weru","2023-11-12T15:20:47.446421Z","-9.412890434","115.1838379","3.189329597","MLv","34","27","240.8106461","South of Bali, Indonesia","BMKG"
"637","bmg2023werl","2023-11-12T15:08:51.509803Z","-2.442904472","140.4136047","3.857034168","M","10","13","196.9367218","Near North Coast of West Papua","BMKG"
"638","bmg2023weqx","2023-11-12T14:52:28.626699Z","-5.878857136","129.9186859","3.619662229","MLv","18","22","76.16151428","Banda Sea","BMKG"
"639","bmg2023weoq","2023-11-12T13:43:35.468904Z","-2.462702751","121.2380371","4.10883829","MLv","10","89","43.09083557","Sulawesi, Indonesia","BMKG"
"640","bmg2023weju","2023-11-12T11:16:20.566779Z","-9.392803192","115.1979904","3.383508527","M","37","78","210.1415405","South of Bali, Indonesia","BMKG"
"641","bmg2023wejl","2023-11-12T11:06:21.851507Z","-9.374061584","115.1987915","3.667123672","MLv","32","71","211.7455139","South of Bali, Indonesia","BMKG"
"642","bmg2023wegm","2023-11-12T09:36:23.180555Z","-6.453251839","129.5527802","3.902293141","MLv","15","36","61.30445862","Banda Sea","BMKG"
"643","bmg2023wegb","2023-11-12T09:23:40.142507Z","-5.913656235","129.9798737","3.862998849","MLv","56","44","51.10067749","Banda Sea","BMKG"
"644","bmg2023wefr","2023-11-12T09:12:19.346734Z","-4.32226944","102.3476868","4.002137903","MLv","32","56","180.1221313","Southern Sumatra, Indonesia","BMKG"
"645","bmg2023wefb","2023-11-12T08:52:51.942122Z","0.5502806902","121.8585281","2.717337326","MLv","73","29","84.3077507","Minahassa Peninsula, Sulawesi","BMKG"
"646","bmg2023wedb","2023-11-12T07:52:10.244332Z","-9.107812881","121.3923416","3.301430767","MLv","112","50","85.8316803","Savu Sea","BMKG"
"647","bmg2023wecl","2023-11-12T07:34:00.178842Z","5.067810535","95.91292572","3.007050302","MLv","10","26","125.5758057","Northern Sumatra, Indonesia","BMKG"
"648","bmg2023wdxt","2023-11-12T05:11:11.09901Z","-0.1012408808","123.3394012","3.321233594","M","134","20","93.58661652","Minahassa Peninsula, Sulawesi","BMKG"
"649","bmg2023wdxq","2023-11-12T05:08:35.329737Z","0.6456900239","122.1290741","2.505304247","MLv","84","14","96.37241364","Minahassa Peninsula, Sulawesi","BMKG"
"650","bmg2023wdvz","2023-11-12T04:18:12.917118Z","-6.140853405","130.8742523","4.218437514","MLv","118","16","71.35424042","Banda Sea","BMKG"
"651","bmg2023wdus","2023-11-12T03:39:15.175999Z","-5.919418335","130.0966797","4.085789573","M","126","25","75.93861389","Banda Sea","BMKG"
"652","bmg2023wduj","2023-11-12T03:29:23.454965Z","-5.939094543","130.1860504","3.846542239","MLv","10","21","98.3442688","Banda Sea","BMKG"
"653","bmg2023wdua","2023-11-12T03:18:11.139462Z","-3.954455137","121.6848907","3.331189781","MLv","3","27","59.41596985","Sulawesi, Indonesia","BMKG"
"654","bmg2023wdrq","2023-11-12T02:06:16.493871Z","-10.17657471","123.7551117","5.390825784","Mw(mB)","41","210","39.60418701","Timor Region","BMKG"
"655","bmg2023wdqk","2023-11-12T01:29:13.126848Z","-5.930625916","130.067276","4.396645983","MLv","10","32","51.01868439","Banda Sea","BMKG"
"656","bmg2023wdnr","2023-11-12T00:06:25.385719Z","-3.437730074","119.7958908","2.168312135","M","10","13","119.2945938","Sulawesi, Indonesia","BMKG"
"657","bmg2023wdni","2023-11-11T23:56:03.133636Z","5.807201862","126.0853043","4.003559453","M","90","14","138.9252396","Mindanao, Philippines","BMKG"
"658","bmg2023wdjz","2023-11-11T22:14:38.788244Z","-9.527497292","117.3708038","3.655896443","MLv","94","59","191.2946701","Sumbawa Region, Indonesia","BMKG"
"659","bmg2023wdid","2023-11-11T21:18:00.326476Z","-5.954010963","130.0490265","3.718041235","MLv","10","17","163.5346069","Banda Sea","BMKG"
"660","bmg2023wdgj","2023-11-11T20:24:47.452252Z","-4.355763912","129.2631531","3.398706521","MLv","199","29","125.8231812","Banda Sea","BMKG"
"661","bmg2023wdfz","2023-11-11T20:13:03.784064Z","-3.489006281","101.5948639","4.085012115","M","28","61","134.5048981","Southern Sumatra, Indonesia","BMKG"
"662","bmg2023wdfu","2023-11-11T20:07:31.752242Z","-10.14088058","123.7785339","4.742380997","MLv","52","72","106.888855","Timor Region","BMKG"
"663","bmg2023wdfq","2023-11-11T20:03:05.54377Z","-7.449354649","129.1654663","3.581527259","M","115","19","109.210083","Banda Sea","BMKG"
"664","bmg2023wdfi","2023-11-11T19:53:19.225631Z","-0.3292580545","122.379303","2.862671466","MLv","12","21","51.55374146","Minahassa Peninsula, Sulawesi","BMKG"
"665","bmg2023wddv","2023-11-11T19:08:01.780776Z","-6.048695564","130.0144806","4.7195801","MLv","10","55","79.95939636","Banda Sea","BMKG"
"666","bmg2023wdcv","2023-11-11T18:36:59.721436Z","-10.05429554","123.7310104","3.13870852","M","30","22","131.8880081","Timor Region","BMKG"
"667","bmg2023wdby","2023-11-11T18:10:54.358845Z","-6.098929405","129.9013977","4.349482155","MLv","10","29","79.17449951","Banda Sea","BMKG"
"668","bmg2023wdbl","2023-11-11T17:55:45.943623Z","-6.035764694","129.9124298","4.156828675","MLv","10","33","45.13406372","Banda Sea","BMKG"
"669","bmg2023wdah","2023-11-11T17:21:01.627179Z","-1.217345238","99.74237061","3.092696561","M","28","37","49.69282532","Southern Sumatra, Indonesia","BMKG"
"670","bmg2023wdab","2023-11-11T17:13:39.879415Z","-5.910258293","129.9179993","3.700757212","MLv","34","28","97.4831543","Banda Sea","BMKG"
"671","bmg2023wczp","2023-11-11T16:59:22.278499Z","2.655424595","126.7732849","3.274606974","M","15","15","111.1921082","Northern Molucca Sea","BMKG"
"672","bmg2023wcyy","2023-11-11T16:39:47.559082Z","-3.025486946","130.7815857","3.893870707","MLv","13","44","66.47189331","Seram, Indonesia","BMKG"
"673","bmg2023wcyo","2023-11-11T16:28:32.857884Z","-6.141932487","129.7784576","4.288089828","M","10","48","84.00382996","Banda Sea","BMKG"
"674","bmg2023wcwn","2023-11-11T15:26:06.573924Z","-9.562526703","119.5756378","2.8585446","MLv","47","31","123.6816711","Sumba Region, Indonesia","BMKG"
"675","bmg2023wcvs","2023-11-11T15:02:05.554301Z","-6.889660835","129.6776123","3.643302557","MLv","139","21","109.7344513","Banda Sea","BMKG"
"676","bmg2023wcvo","2023-11-11T14:56:55.628273Z","2.080824375","127.7450027","3.21480853","MLv","224","25","106.870079","Northern Molucca Sea","BMKG"
"677","bmg2023wcvd","2023-11-11T14:43:52.979595Z","-6.684137344","106.6122513","2.494864751","MLv","14","15","140.1076202","Java, Indonesia","BMKG"
"678","bmg2023wcva","2023-11-11T14:41:05.943663Z","-6.84549284","106.5657501","2.265234836","MLv","98","17","132.1104889","Java, Indonesia","BMKG"
"679","bmg2023wcui","2023-11-11T14:19:30.972294Z","-7.684548378","106.6147308","2.623783552","MLv","24","21","229.5851364","Java, Indonesia","BMKG"
"680","bmg2023wctx","2023-11-11T14:07:19.455109Z","-6.280246258","103.5786057","3.431176182","MLv","10","16","288.7742767","Southwest of Sumatra, Indonesia","BMKG"
"681","bmg2023wcsj","2023-11-11T13:19:59.531275Z","1.956076264","98.97189331","3.320856644","MLv","106","28","143.0582428","Northern Sumatra, Indonesia","BMKG"
"682","bmg2023wcos","2023-11-11T11:30:00.253721Z","5.102723598","127.3440704","4.134701077","MLv","66","18","221.5910339","Philippine Islands Region","BMKG"
"683","bmg2023wcor","2023-11-11T11:28:33.844215Z","-6.960465431","116.4831696","4.292215898","MLv","516","98","85.02243042","Bali Sea","BMKG"
"684","bmg2023wcno","2023-11-11T10:54:10.567648Z","-8.411813736","120.6005936","3.314446574","MLv","156","37","91.56810373","Flores Region, Indonesia","BMKG"
"685","bmg2023wclq","2023-11-11T09:56:10.651316Z","-5.804625034","130.0017395","3.94313764","MLv","48","42","83.30412292","Banda Sea","BMKG"
"686","bmg2023wckd","2023-11-11T09:10:58.945923Z","-2.779438257","129.895401","3.841408343","MLv","10","41","52.93347931","Seram, Indonesia","BMKG"
"687","bmg2023wciv","2023-11-11T08:31:14.425215Z","-1.568522453","134.3220367","3.232968109","MLv","11","24","214.4536896","West Papua Region, Indonesia","BMKG"
"688","bmg2023wcij","2023-11-11T08:17:46.247799Z","-7.728837967","119.4024963","4.304565123","MLv","258","75","89.76904297","Flores Sea","BMKG"
"689","bmg2023wcho","2023-11-11T07:52:30.312016Z","3.318562508","126.5400162","3.817575979","MLv","30","20","134.0504313","Talaud Islands, Indonesia","BMKG"
"690","bmg2023wcft","2023-11-11T06:57:48.396548Z","-6.776277065","106.5539474","3.549465884","MLv","10","56","94.46298218","Java, Indonesia","BMKG"
"691","bmg2023wcff","2023-11-11T06:41:55.953235Z","-5.6109128","130.2523804","5.76433544","Mw(mB)","49","274","28.33789825","Banda Sea","BMKG"
